Filename,Label,LabelTimeStamp,Spec_NStep,Spec_NWin,Spec_x1,Spec_y1,Spec_x2,Spec_y2,LabelStartTime_Seconds,LabelEndTime_Seconds,LabelArea_DataPoints,DetectorConfidence
/A-DASY_20170311_013753_157.wav,bat,2020-03-31T21:10:18.511132,0.001,0.003,3567.118,0,3568.118,576.0,3.567,3.568,,0.881
/A-DASY_20170311_013753_157.wav,bat,2020-03-31T21:10:18.511132,0.001,0.003,3633.0,0,3634.0,576.0,3.633,3.634,,0.947
/A-DASY_20170311_013753_157.wav,bat,2020-03-31T21:10:18.511132,0.001,0.003,3713.0,0,3714.0,576.0,3.713,3.714,,0.97
/A-DASY_20170311_013753_157.wav,bat,2020-03-31T21:10:18.511132,0.001,0.003,3802.941,0,3803.941,576.0,3.803,3.804,,0.379
/A-DASY_20170311_013753_157.wav,bat,2020-03-31T21:10:18.511132,0.001,0.003,3897.059,0,3898.059,576.0,3.897,3.898,,0.802
/A-DASY_20170311_013753_157.wav,bat,2020-03-31T21:10:18.511132,0.001,0.003,3995.882,0,3996.882,576.0,3.996,3.997,,0.919
/A-DASY_20170311_013753_157.wav,bat,2020-03-31T21:10:18.511132,0.001,0.003,4203.471,0,4204.471,576.0,4.203,4.204,,0.919
/A-DASY_20170311_013753_157.wav,bat,2020-03-31T21:10:18.511132,0.001,0.003,4292.883,0,4293.883,576.0,4.293,4.294,,0.83
/A-DASY_20170311_013753_157.wav,bat,2020-03-31T21:10:18.511132,0.001,0.003,4391.706,0,4392.706,576.0,4.392,4.393,,0.968
/A-DASY_20170311_013753_157.wav,bat,2020-03-31T21:10:18.511132,0.001,0.003,4499.941,0,4500.941,576.0,4.5,4.501,,0.813
/A-DASY_20170311_013753_157.wav,bat,2020-03-31T21:10:18.511132,0.001,0.003,4594.588,0,4595.588,576.0,4.595,4.596,,0.987
/A-DASY_20170311_013753_157.wav,bat,2020-03-31T21:10:18.511132,0.001,0.003,4688.706,0,4689.706,576.0,4.689,4.69,,0.893
/A-DASY_20170311_013753_157.wav,bat,2020-03-31T21:10:18.511132,0.001,0.003,4792.236,0,4793.236,576.0,4.792,4.793,,0.416
/A-DASY_20170311_013753_157.wav,bat,2020-03-31T21:10:18.511132,0.001,0.003,4895.765,0,4896.765,576.0,4.896,4.897,,0.981
/A-DASY_20170311_013753_157.wav,bat,2020-03-31T21:10:18.511132,0.001,0.003,4985.706,0,4986.706,576.0,4.986,4.987,,0.774
